Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-08-29 23:41:15,16.4106,16.2752,16.1405,16.2413,15.9042,15.9381,16.0728,14.7907
2025-08-29 23:41:17,16.4106,16.2413,16.1405,16.2413,15.9042,15.9381,16.0728,14.7576
2025-08-29 23:41:19,16.4437,16.2752,16.1405,16.2413,15.9042,15.9381,16.1066,14.7238
2025-08-29 23:41:22,16.376,16.2413,16.1405,16.2413,15.9042,15.9381,16.0389,14.7238
2025-08-29 23:41:24,16.4437,16.309,16.1405,16.2752,15.9042,15.9381,16.0728,14.7576
2025-08-29 23:41:27,16.4437,16.2413,16.1405,16.2752,15.9042,15.9381,16.0728,14.7907
2025-08-29 23:41:29,16.376,16.2752,16.1405,16.2413,15.9042,15.9381,16.1066,14.7576
2025-08-29 23:41:31,16.4437,16.2752,16.1405,16.2752,15.9042,15.9381,16.0728,14.7576
2025-08-29 23:41:34,16.4106,16.2752,16.1736,16.2752,15.9042,15.9381,16.0728,14.7576
2025-08-29 23:41:36,16.4437,16.2752,16.1736,16.2413,15.9381,15.9381,16.0728,14.7907
2025-08-29 23:41:39,16.4106,16.2413,16.1405,16.2752,15.9381,15.9381,16.0728,14.7576
2025-08-29 23:41:41,16.4106,16.2752,16.1405,16.2413,15.9381,15.9381,16.0728,14.7907
2025-08-29 23:41:43,16.3429,16.2752,16.1736,16.2413,15.9042,15.9712,16.0728,14.7907
2025-08-29 23:41:46,16.4437,16.309,16.1405,16.2752,15.9381,15.9381,16.1066,14.7576
2025-08-29 23:41:48,16.4106,16.2752,16.1405,16.2752,15.9042,15.9381,16.0728,14.7576
2025-08-29 23:41:50,16.4106,16.309,16.1736,16.309,15.9042,15.9381,16.0728,14.7907
2025-08-29 23:41:53,16.4106,16.309,16.1405,16.309,15.9042,15.9381,16.0728,14.8246
2025-08-29 23:41:56,16.3429,16.309,16.1405,16.2752,15.9042,15.9712,16.0728,14.7576
2025-08-29 23:41:58,16.4106,16.309,16.1405,16.309,15.9381,15.9712,16.0728,14.7907
2025-08-29 23:42:00,16.4106,16.309,16.1736,16.2752,15.9042,15.9712,16.1066,14.7576
2025-08-29 23:42:03,16.4437,16.309,16.1736,16.309,15.9381,15.9381,16.1066,14.7907
2025-08-29 23:42:05,16.4437,16.2752,16.1405,16.2752,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:42:08,16.4776,16.2413,16.1736,16.2752,15.9042,15.9381,16.1066,14.7907
2025-08-29 23:42:10,16.376,16.2752,16.1736,16.2752,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:42:12,16.4106,16.376,16.1736,16.309,15.9381,15.9381,16.1066,14.8246
2025-08-29 23:42:15,16.4106,16.3429,16.1736,16.2752,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:42:17,16.4437,16.309,16.1736,16.309,15.9381,15.9381,16.1066,14.8246
2025-08-29 23:42:19,16.4776,16.2413,16.1736,16.309,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:42:22,16.4106,16.309,16.1736,16.309,15.9381,15.9712,16.1066,14.8246
2025-08-29 23:42:24,16.376,16.2752,16.1736,16.2752,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:42:26,16.4437,16.2752,16.1736,16.2752,15.9381,15.9712,16.0728,14.7907
2025-08-29 23:42:29,16.4437,16.3429,16.1736,16.309,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:42:31,16.4776,16.309,16.2082,16.2752,15.9381,15.9381,16.1066,14.7907
2025-08-29 23:42:33,16.4106,16.376,16.1736,16.309,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:42:36,16.4437,16.3429,16.2082,16.309,15.9381,15.9712,16.1066,14.8246
2025-08-29 23:42:38,16.376,16.2752,16.1736,16.2752,15.9381,15.9712,16.1405,14.7907
2025-08-29 23:42:41,16.4437,16.3429,16.2082,16.309,15.9712,15.9712,16.1066,14.8246
2025-08-29 23:42:43,16.4106,16.3429,16.1736,16.309,15.9712,15.9712,16.1066,14.7907
2025-08-29 23:42:45,16.5453,16.3429,16.1736,16.309,15.9381,16.0058,16.1066,14.8246
2025-08-29 23:42:48,16.4776,16.3429,16.1736,16.309,15.9381,15.9712,16.1405,14.7907
2025-08-29 23:42:50,16.4437,16.2752,16.1736,16.309,15.9381,16.0058,16.1066,14.7907
2025-08-29 23:42:53,16.4776,16.309,16.1736,16.309,15.9712,16.0058,16.1066,14.7907
2025-08-29 23:42:55,16.4776,16.309,16.1736,16.309,15.9381,16.0058,16.1405,14.7907
2025-08-29 23:42:58,16.4437,16.309,16.2082,16.309,15.9381,15.9712,16.1066,14.7907
2025-08-29 23:43:00,16.4776,16.309,16.2082,16.309,15.9381,15.9712,16.1405,14.8246
2025-08-29 23:43:02,16.4437,16.2752,16.2082,16.309,15.9712,15.9712,16.1066,14.8246
2025-08-29 23:43:05,16.4106,16.376,16.2082,16.309,15.9712,15.9712,16.1405,14.7576
2025-08-29 23:43:07,16.4437,16.2752,16.2082,16.309,15.9712,16.0058,16.1066,14.8246
2025-08-29 23:43:09,16.376,16.3429,16.2082,16.309,15.9381,16.0058,16.1066,14.8246
2025-08-29 23:43:12,16.4437,16.309,16.2082,16.309,15.9712,15.9712,16.1405,14.8246
2025-08-29 23:43:14,16.4437,16.3429,16.2082,16.3429,15.9712,16.0058,16.1405,14.7907
2025-08-29 23:43:16,16.4437,16.3429,16.2413,16.309,15.9712,15.9712,16.1736,14.8246
2025-08-29 23:43:19,16.4437,16.3429,16.2082,16.3429,15.9712,16.0058,16.1066,14.8246
2025-08-29 23:43:21,16.5114,16.376,16.2413,16.3429,15.9712,16.0058,16.1405,14.8246
2025-08-29 23:43:24,16.4776,16.3429,16.2082,16.3429,15.9712,16.0058,16.1405,14.8584
2025-08-29 23:43:26,16.4106,16.309,16.2082,16.3429,15.9381,16.0058,16.1736,14.8246
2025-08-29 23:43:28,16.4776,16.309,16.2082,16.3429,15.9712,16.0058,16.1066,14.8246
2025-08-29 23:43:31,16.4437,16.3429,16.2413,16.3429,15.9712,16.0058,16.1066,14.8246
2025-08-29 23:43:33,16.4437,16.3429,16.2082,16.3429,15.9712,16.0058,16.1066,14.8246
2025-08-29 23:43:35,16.5114,16.3429,16.2082,16.309,16.0058,16.0058,16.1405,14.8246
2025-08-29 23:43:38,16.5114,16.3429,16.2413,16.3429,15.9712,15.9712,16.1405,14.8246
2025-08-29 23:43:40,16.4776,16.309,16.2413,16.3429,15.9712,16.0058,16.1405,14.8246
2025-08-29 23:43:42,16.4776,16.376,16.2082,16.3429,15.9712,16.0058,16.1405,14.8584
2025-08-29 23:43:45,16.4776,16.309,16.2413,16.376,15.9712,16.0058,16.1405,14.8246
2025-08-29 23:43:47,16.5114,16.309,16.2082,16.3429,16.0058,16.0058,16.1066,14.8246
2025-08-29 23:43:50,16.4776,16.3429,16.2082,16.3429,15.9712,16.0389,16.1405,14.8584
2025-08-29 23:43:52,16.4437,16.3429,16.2413,16.3429,16.0058,16.0389,16.1736,14.8246
2025-08-29 23:43:54,16.4776,16.309,16.2413,16.3429,15.9712,16.0058,16.1405,14.8584
2025-08-29 23:43:57,16.4776,16.376,16.2082,16.376,16.0058,16.0058,16.1066,14.8246
2025-08-29 23:43:59,16.5114,16.376,16.2413,16.3429,16.0058,16.0058,16.1736,14.8246
2025-08-29 23:44:01,16.4437,16.3429,16.2082,16.3429,16.0058,16.0389,16.1405,14.8246
2025-08-29 23:44:04,16.4776,16.3429,16.2082,16.376,16.0058,16.0058,16.1405,14.8246
2025-08-29 23:44:06,16.4437,16.3429,16.2413,16.376,16.0058,16.0058,16.1736,14.8584
2025-08-29 23:44:09,16.4776,16.3429,16.2413,16.3429,16.0058,16.0389,16.1405,14.8584
2025-08-29 23:44:11,16.5114,16.3429,16.2413,16.376,16.0058,16.0389,16.1405,14.8584
2025-08-29 23:44:14,16.4776,16.4106,16.2413,16.3429,16.0058,16.0058,16.1405,14.8246
2025-08-29 23:44:16,16.5453,16.376,16.2413,16.3429,15.9712,16.0389,16.1405,14.8584
2025-08-29 23:44:18,16.4437,16.3429,16.2413,16.376,16.0058,16.0389,16.1736,14.8246
2025-08-29 23:44:21,16.4437,16.376,16.2413,16.376,16.0058,16.0389,16.1736,14.8246
2025-08-29 23:44:23,16.4776,16.3429,16.2413,16.376,16.0058,16.0389,16.1405,14.8584
2025-08-29 23:44:26,16.5114,16.3429,16.2413,16.376,16.0058,16.0389,16.1736,14.8584
2025-08-29 23:44:28,16.4776,16.4106,16.2413,16.3429,15.9712,16.0389,16.1736,14.8246
2025-08-29 23:44:31,16.5114,16.309,16.2413,16.376,15.9712,16.0389,16.1405,14.8584
2025-08-29 23:44:33,16.5114,16.376,16.2752,16.3429,15.9712,16.0389,16.1736,14.8584
2025-08-29 23:44:35,16.5114,16.309,16.2413,16.376,15.9712,16.0389,16.1736,14.8923
2025-08-29 23:44:38,16.5114,16.3429,16.2413,16.376,16.0389,16.0389,16.1736,14.8584
2025-08-29 23:44:40,16.5453,16.309,16.2752,16.376,16.0058,16.0389,16.1736,14.8584
2025-08-29 23:44:42,16.5453,16.376,16.2413,16.376,16.0058,16.0389,16.1736,14.8584
2025-08-29 23:44:45,16.4776,16.376,16.2413,16.376,16.0058,16.0389,16.1405,14.8584
2025-08-29 23:44:47,16.4776,16.3429,16.2413,16.376,16.0058,16.0389,16.1405,14.8584
2025-08-29 23:44:50,16.5453,16.376,16.2413,16.376,16.0058,16.0389,16.1736,14.8584
2025-08-29 23:44:52,16.5114,16.376,16.2413,16.376,16.0389,16.0389,16.1736,14.8584
2025-08-29 23:44:54,16.4776,16.4106,16.2752,16.376,16.0058,16.0389,16.1736,14.8584
2025-08-29 23:44:57,16.5114,16.4106,16.2413,16.376,16.0058,16.0389,16.1736,14.8584
2025-08-29 23:44:59,16.4776,16.4106,16.2413,16.376,16.0058,16.0389,16.1736,14.8584
2025-08-29 23:45:01,16.5453,16.4106,16.2752,16.376,16.0058,16.0728,16.1405,14.8584
2025-08-29 23:45:04,16.4776,16.4106,16.2413,16.4106,16.0389,16.0728,16.1736,14.8584
2025-08-29 23:45:06,16.4776,16.4106,16.2752,16.376,16.0389,16.0389,16.1736,14.8923
2025-08-29 23:45:09,16.5453,16.3429,16.2413,16.4106,16.0058,16.0389,16.2082,14.8584
2025-08-29 23:45:11,16.5114,16.4106,16.2752,16.4106,16.0389,16.0389,16.1736,14.8584
2025-08-29 23:45:13,16.5453,16.4106,16.2752,16.376,16.0389,16.0728,16.2082,14.8923
2025-08-29 23:45:16,16.5114,16.376,16.2752,16.4106,16.0058,16.0728,16.1736,14.9262
2025-08-29 23:45:18,16.5114,16.376,16.2752,16.4106,16.0058,16.0389,16.1736,14.8923
2025-08-29 23:45:21,16.5453,16.3429,16.2752,16.376,16.0058,16.0728,16.2082,14.8923
2025-08-29 23:45:23,16.613,16.376,16.2752,16.376,16.0389,16.0389,16.1736,14.8923
2025-08-29 23:45:25,16.4776,16.3429,16.2752,16.4106,16.0389,16.0728,16.2082,14.8923
2025-08-29 23:45:28,16.5791,16.376,16.2752,16.4106,16.0389,16.0728,16.2082,14.8584
2025-08-29 23:45:31,16.5114,16.376,16.2752,16.376,16.0389,16.0728,16.1736,14.8584
2025-08-29 23:45:33,16.5114,16.4106,16.2752,16.4106,16.0389,16.0728,16.1736,14.8246
2025-08-29 23:45:35,16.5791,16.4106,16.2752,16.4106,16.0389,16.0389,16.2082,14.8923
2025-08-29 23:45:38,16.5114,16.3429,16.309,16.4106,16.0389,16.0728,16.2082,14.9262
2025-08-29 23:45:40,16.5453,16.376,16.2752,16.4106,16.0728,16.0389,16.2082,14.8923
2025-08-29 23:45:43,16.5791,16.376,16.2752,16.4106,16.0389,16.0728,16.2082,14.8923
2025-08-29 23:45:45,16.5791,16.4106,16.309,16.4106,16.0728,16.0728,16.1736,14.8584
2025-08-29 23:45:48,16.5114,16.376,16.2752,16.4106,16.0728,16.0728,16.2082,14.8584
2025-08-29 23:45:50,16.5114,16.4106,16.2752,16.4106,16.0389,16.0728,16.2082,14.8584
2025-08-29 23:45:52,16.5114,16.4437,16.2752,16.4106,16.0389,16.0728,16.2082,14.8923
2025-08-29 23:45:55,16.5114,16.376,16.309,16.4106,16.0728,16.0728,16.2082,14.8923
2025-08-29 23:45:59,16.5114,16.376,16.309,16.4106,16.0389,16.0728,16.1736,14.96
2025-08-29 23:46:01,16.5114,16.4106,16.2752,16.4106,16.0728,16.0728,16.1736,14.8923
2025-08-29 23:46:03,16.5114,16.4776,16.2752,16.4437,16.0389,16.0728,16.2082,14.9262
2025-08-29 23:46:06,16.5114,16.4106,16.309,16.4106,16.0389,16.0728,16.2082,14.9262
2025-08-29 23:46:08,16.5114,16.376,16.309,16.4106,16.0728,16.0728,16.2082,14.9262
2025-08-29 23:46:11,16.5791,16.4106,16.309,16.4106,16.0389,16.0728,16.2082,14.9262
2025-08-29 23:46:13,16.5453,16.376,16.309,16.4437,16.0389,16.1066,16.2082,14.9262
2025-08-29 23:46:16,16.5114,16.4106,16.309,16.4106,16.0389,16.0728,16.2082,14.9262
2025-08-29 23:46:18,16.5114,16.376,16.309,16.4106,16.0389,16.0728,16.2082,14.8923
2025-08-29 23:46:20,16.5791,16.4106,16.4106,16.376,16.1066,16.1066,16.2413,14.9262
2025-08-29 23:46:23,16.5453,16.4437,16.376,16.4437,16.1405,16.0728,16.2413,14.9262
2025-08-29 23:46:25,16.5453,16.4437,16.309,16.5791,16.1405,16.1736,16.2413,14.96
2025-08-29 23:46:27,16.6799,16.4106,16.3429,16.613,16.1736,16.1736,16.309,14.96
2025-08-29 23:46:30,16.5791,16.4437,16.3429,16.4437,16.1405,16.1405,16.3429,14.9931
2025-08-29 23:46:32,16.6799,16.4437,16.4106,16.5453,16.1066,16.1405,16.3429,14.9931
2025-08-29 23:46:35,16.6461,16.4776,16.4106,16.5114,16.1736,16.1066,16.376,15.0269
2025-08-29 23:46:37,16.6799,16.5114,16.4437,16.4776,16.1405,16.2082,16.376,15.0269
2025-08-29 23:46:39,16.7138,16.4437,16.3429,16.4776,16.2082,16.1066,16.4437,14.9931
2025-08-29 23:46:42,16.6799,16.5114,16.4106,16.5453,16.2413,16.1736,16.4106,15.0269
2025-08-29 23:46:44,16.7138,16.5453,16.5114,16.5453,16.2413,16.2413,16.4437,15.0608
2025-08-29 23:46:47,16.7815,16.5114,16.5453,16.5453,16.2082,16.2082,16.4437,15.0608
2025-08-29 23:46:49,16.7138,16.5453,16.4106,16.5791,16.2752,16.2082,16.4776,15.0608
2025-08-29 23:46:51,16.7138,16.5453,16.4106,16.6799,16.309,16.2413,16.4776,15.0947
2025-08-29 23:46:54,16.8493,16.5791,16.5453,16.5791,16.309,16.2413,16.4776,15.0947
2025-08-29 23:46:56,16.7477,16.5453,16.4776,16.7138,16.2752,16.309,16.5114,15.0947
2025-08-29 23:46:58,16.7815,16.613,16.4776,16.5791,16.309,16.2752,16.5114,15.0947
2025-08-29 23:47:01,16.7138,16.5791,16.4776,16.613,16.309,16.2752,16.5114,15.0947
2025-08-29 23:47:03,16.6799,16.613,16.4776,16.5791,16.309,16.309,16.4776,15.0947
2025-08-29 23:47:06,16.7815,16.5791,16.4776,16.5791,16.309,16.309,16.4776,15.0947
2025-08-29 23:47:08,16.7815,16.613,16.4776,16.5791,16.309,16.309,16.4776,15.0947
2025-08-29 23:47:10,16.7477,16.613,16.4776,16.613,16.309,16.309,16.4776,15.0608
2025-08-29 23:47:13,16.8154,16.613,16.5114,16.5791,16.3429,16.309,16.4776,15.0947
2025-08-29 23:47:15,16.7477,16.5791,16.4776,16.5791,16.309,16.309,16.4776,15.0947
2025-08-29 23:47:17,16.7138,16.6461,16.5114,16.613,16.309,16.309,16.4776,15.1285
2025-08-29 23:47:20,16.8154,16.5791,16.4776,16.5791,16.309,16.309,16.4776,15.0608
2025-08-29 23:47:22,16.7138,16.5791,16.4776,16.5791,16.309,16.3429,16.4776,15.0947
2025-08-29 23:47:25,16.7477,16.6461,16.4776,16.613,16.309,16.309,16.4437,15.0947
2025-08-29 23:47:27,16.7138,16.613,16.5114,16.613,16.309,16.309,16.4776,15.0608
2025-08-29 23:47:29,16.7815,16.5791,16.5114,16.613,16.309,16.309,16.4437,15.0608
2025-08-29 23:47:32,16.7477,16.6461,16.5114,16.613,16.309,16.3429,16.4776,15.0947
2025-08-29 23:47:34,16.7138,16.6461,16.5114,16.613,16.309,16.309,16.4776,15.0608
2025-08-29 23:47:36,16.7815,16.6799,16.5114,16.613,16.309,16.309,16.4776,15.0947
2025-08-29 23:47:41,16.7138,16.6461,16.4776,16.613,16.309,16.309,16.4776,15.1285
2025-08-29 23:47:44,16.7815,16.6461,16.4776,16.613,16.309,16.309,16.4776,15.0947
2025-08-29 23:47:46,16.7477,16.613,16.5114,16.613,16.2752,16.3429,16.4437,15.0947
2025-08-29 23:47:51,16.7138,16.613,16.5114,16.6461,16.2752,16.309,16.4437,15.1285
2025-08-29 23:47:53,16.7477,16.6799,16.4776,16.5791,16.309,16.3429,16.4437,15.0947
2025-08-29 23:47:56,16.7477,16.613,16.5114,16.6461,16.309,16.3429,16.4776,15.0947
2025-08-29 23:47:58,16.7477,16.6461,16.5114,16.613,16.309,16.309,16.4437,15.0947
2025-08-29 23:48:01,16.7477,16.613,16.5114,16.613,16.309,16.3429,16.4776,15.0947
2025-08-29 23:48:03,16.7477,16.6461,16.4776,16.613,16.2752,16.309,16.4437,15.0947
2025-08-29 23:48:05,16.7815,16.613,16.5114,16.613,16.309,16.309,16.4776,15.0947
2025-08-29 23:48:08,16.6799,16.613,16.5114,16.613,16.309,16.309,16.4437,15.1285
2025-08-29 23:48:10,16.7477,16.6461,16.5114,16.613,16.309,16.309,16.4776,15.0947
2025-08-29 23:48:12,16.7477,16.6461,16.5114,16.613,16.309,16.3429,16.4776,15.0608
2025-08-29 23:48:15,16.7477,16.6799,16.5114,16.613,16.309,16.3429,16.4776,15.0947
2025-08-29 23:48:17,16.7477,16.6799,16.5114,16.613,16.309,16.3429,16.4437,15.0947
2025-08-29 23:48:19,16.7477,16.6799,16.5114,16.613,16.309,16.3429,16.4776,15.0608
2025-08-29 23:48:22,16.7138,16.613,16.5114,16.613,16.309,16.3429,16.4776,15.0608
2025-08-29 23:48:24,16.7138,16.6799,16.5114,16.6461,16.309,16.3429,16.4776,15.1285
2025-08-29 23:48:27,16.7815,16.613,16.5114,16.613,16.309,16.309,16.4437,15.1285
2025-08-29 23:48:29,16.7815,16.613,16.5114,16.613,16.309,16.3429,16.4437,15.0947
2025-08-29 23:48:32,16.7815,16.613,16.5114,16.613,16.309,16.3429,16.4437,15.1285
2025-08-29 23:48:34,16.8154,16.6461,16.5114,16.613,16.309,16.3429,16.4437,15.0947
2025-08-29 23:48:36,16.7815,16.6461,16.5453,16.613,16.309,16.3429,16.5114,15.1285
2025-08-29 23:48:39,16.7477,16.7138,16.5114,16.613,16.2752,16.3429,16.4776,15.1285
2025-08-29 23:48:42,16.7477,16.6461,16.5114,16.613,16.309,16.3429,16.4437,15.0947
2025-08-29 23:48:44,16.7477,16.7138,16.5453,16.613,16.309,16.309,16.4437,15.0947
2025-08-29 23:48:46,16.7477,16.6461,16.5453,16.613,16.309,16.3429,16.4776,15.0947
2025-08-29 23:48:49,16.7815,16.613,16.5114,16.613,16.309,16.3429,16.4776,15.0947
2025-08-29 23:48:51,16.7815,16.6461,16.5114,16.6461,16.309,16.3429,16.4437,15.0947
2025-08-29 23:48:53,16.8154,16.6799,16.5114,16.613,16.3429,16.376,16.4776,15.0947
2025-08-29 23:48:56,16.7477,16.6799,16.5453,16.6461,16.309,16.3429,16.4776,15.1285
2025-08-29 23:48:58,16.8154,16.6461,16.5453,16.6461,16.3429,16.3429,16.4776,15.0947
2025-08-29 23:49:01,16.7138,16.6799,16.5453,16.613,16.3429,16.3429,16.4437,15.0947
2025-08-29 23:49:03,16.8154,16.613,16.5453,16.6461,16.309,16.3429,16.4776,15.0947
2025-08-29 23:49:05,16.7815,16.6461,16.5453,16.6461,16.309,16.3429,16.4776,15.0947
2025-08-29 23:49:08,16.7477,16.6799,16.5453,16.6461,16.3429,16.3429,16.4776,15.0947
2025-08-29 23:49:10,16.8154,16.6799,16.5453,16.613,16.309,16.3429,16.4776,15.0947
2025-08-29 23:49:12,16.7815,16.6799,16.5453,16.6461,16.3429,16.3429,16.4776,15.0947
2025-08-29 23:49:15,16.7815,16.6461,16.5453,16.6461,16.3429,16.3429,16.4776,15.1285
2025-08-29 23:49:17,16.7815,16.6461,16.5114,16.6461,16.3429,16.3429,16.5114,15.1285
2025-08-29 23:49:19,16.7815,16.613,16.5453,16.6461,16.309,16.376,16.4776,15.1285
2025-08-29 23:49:22,16.7815,16.6461,16.5453,16.613,16.309,16.3429,16.4776,15.0947
2025-08-29 23:49:24,16.8154,16.6799,16.5453,16.6799,16.309,16.376,16.5114,15.0947
2025-08-29 23:49:27,16.8154,16.6461,16.5791,16.6461,16.3429,16.3429,16.4776,15.1285
2025-08-29 23:49:29,16.7815,16.6461,16.5114,16.6799,16.309,16.3429,16.4776,15.1624
2025-08-29 23:49:31,16.7815,16.6461,16.5453,16.6461,16.3429,16.3429,16.4776,15.0947
2025-08-29 23:49:34,16.7815,16.6461,16.5453,16.6461,16.3429,16.3429,16.5114,15.0947
2025-08-29 23:49:36,16.7815,16.6799,16.5453,16.6461,16.3429,16.376,16.4776,15.0947
2025-08-29 23:49:38,16.8154,16.6799,16.5453,16.6461,16.3429,16.376,16.5114,15.0947
2025-08-29 23:49:41,16.7815,16.6799,16.5453,16.6461,16.3429,16.3429,16.4776,15.1285
2025-08-29 23:49:44,16.8493,16.7138,16.5453,16.613,16.3429,16.376,16.5114,15.1285
2025-08-29 23:49:46,16.7815,16.7138,16.5453,16.6461,16.3429,16.3429,16.5114,15.1285
2025-08-29 23:49:48,16.8154,16.7138,16.5791,16.6461,16.3429,16.3429,16.4776,15.1285
2025-08-29 23:49:51,16.7815,16.7138,16.5791,16.6461,16.3429,16.376,16.4776,15.0947
2025-08-29 23:49:53,16.7815,16.6799,16.5453,16.6799,16.3429,16.3429,16.4776,15.1285
2025-08-29 23:49:55,16.7815,16.6799,16.5791,16.6461,16.3429,16.376,16.4776,15.0947
2025-08-29 23:49:58,16.7477,16.6461,16.5791,16.6799,16.3429,16.3429,16.5114,15.1285
2025-08-29 23:50:00,16.8493,16.7477,16.5453,16.6461,16.3429,16.376,16.5114,15.1285
2025-08-29 23:50:02,16.7815,16.6799,16.5453,16.6799,16.3429,16.376,16.5114,15.1285
2025-08-29 23:50:05,16.8493,16.7138,16.5791,16.6799,16.3429,16.376,16.5114,15.1624
2025-08-29 23:50:07,16.7815,16.7138,16.5453,16.6799,16.3429,16.376,16.5114,15.1624
2025-08-29 23:50:10,16.7477,16.6461,16.5453,16.6799,16.3429,16.376,16.5114,15.1624
2025-08-29 23:50:12,16.7138,16.6799,16.5791,16.6461,16.3429,16.376,16.5114,15.1624
2025-08-29 23:50:14,16.8493,16.7477,16.5453,16.6799,16.3429,16.376,16.5114,15.1285
2025-08-29 23:50:17,16.8154,16.6799,16.5791,16.6461,16.376,16.376,16.5114,15.1285
2025-08-29 23:50:19,16.8154,16.6461,16.5791,16.6461,16.3429,16.4106,16.5114,15.1285
2025-08-29 23:50:22,16.8154,16.7138,16.5791,16.7138,16.3429,16.376,16.4776,15.1624
2025-08-29 23:50:24,16.7815,16.7138,16.5791,16.6799,16.3429,16.376,16.5114,15.1624
2025-08-29 23:50:27,16.7815,16.7477,16.5791,16.6799,16.3429,16.4106,16.5114,15.1285
2025-08-29 23:50:29,16.8154,16.6799,16.5791,16.6461,16.3429,16.376,16.4776,15.1624
2025-08-29 23:50:31,16.8154,16.7138,16.5791,16.6799,16.3429,16.376,16.5453,15.1624
2025-08-29 23:50:34,16.8493,16.6461,16.613,16.6799,16.3429,16.376,16.5453,15.1624
2025-08-29 23:50:36,16.8823,16.7477,16.5791,16.6799,16.3429,16.4106,16.5453,15.1624
2025-08-29 23:50:39,16.8154,16.6799,16.5791,16.6799,16.376,16.376,16.5453,15.1624
2025-08-29 23:50:41,16.8493,16.7138,16.5791,16.6799,16.3429,16.376,16.5453,15.1624
2025-08-29 23:50:43,16.8154,16.7477,16.5791,16.6799,16.3429,16.376,16.5114,15.1285
2025-08-29 23:50:46,16.8823,16.7138,16.5791,16.6799,16.3429,16.376,16.5114,15.1624
2025-08-29 23:50:48,16.8154,16.7138,16.5791,16.7138,16.3429,16.376,16.5114,15.1624
2025-08-29 23:50:50,16.8154,16.6799,16.5791,16.7138,16.376,16.376,16.5114,15.1624
2025-08-29 23:50:53,16.8493,16.7138,16.5791,16.7138,16.376,16.4106,16.5453,15.1624
2025-08-29 23:50:55,16.8823,16.7138,16.5791,16.6799,16.376,16.4106,16.5114,15.1624
2025-08-29 23:50:57,16.8154,16.6799,16.5791,16.6799,16.376,16.4106,16.5114,15.1955
2025-08-29 23:51:00,16.8154,16.6799,16.613,16.7138,16.376,16.376,16.5453,15.1624
2025-08-29 23:51:02,16.8493,16.7477,16.613,16.7138,16.376,16.376,16.5114,15.1285
2025-08-29 23:51:05,16.8154,16.6461,16.613,16.7138,16.376,16.4106,16.5114,15.1624
2025-08-29 23:51:07,16.7815,16.7477,16.613,16.6799,16.376,16.4106,16.5114,15.1624
2025-08-29 23:51:09,16.8154,16.7477,16.613,16.7138,16.3429,16.4106,16.5453,15.1624
2025-08-29 23:51:12,16.8154,16.7138,16.613,16.7138,16.4106,16.4106,16.5453,15.1624
2025-08-29 23:51:14,16.8154,16.7138,16.613,16.6799,16.376,16.4106,16.5453,15.1624
2025-08-29 23:51:16,16.9162,16.7477,16.5791,16.6799,16.376,16.4106,16.5453,15.1955
2025-08-29 23:51:19,16.8154,16.7138,16.6461,16.7138,16.376,16.4106,16.5791,15.1624
2025-08-29 23:51:21,16.7815,16.7477,16.5791,16.6799,16.376,16.4106,16.5453,15.1624
2025-08-29 23:51:23,16.8493,16.7815,16.6461,16.7138,16.376,16.4106,16.5453,15.1955
2025-08-29 23:51:26,16.8823,16.7815,16.613,16.7477,16.376,16.4106,16.5114,15.1955
2025-08-29 23:51:28,16.8493,16.7138,16.6461,16.6799,16.376,16.4106,16.5453,15.1955
2025-08-29 23:51:31,16.8493,16.6799,16.613,16.7138,16.376,16.4437,16.5453,15.1624
2025-08-29 23:51:33,16.8154,16.7138,16.613,16.7138,16.4106,16.4437,16.5791,15.1624
2025-08-29 23:51:35,16.8493,16.7138,16.613,16.7138,16.4106,16.4437,16.5791,15.1624
2025-08-29 23:51:38,16.7815,16.7815,16.613,16.7138,16.376,16.4106,16.5453,15.1624
2025-08-29 23:51:40,16.8154,16.7815,16.6461,16.7138,16.376,16.4437,16.5453,15.1624
2025-08-29 23:51:42,16.8493,16.7138,16.613,16.7138,16.376,16.4437,16.5791,15.1624
2025-08-29 23:51:45,16.8493,16.7477,16.613,16.7138,16.376,16.4106,16.5114,15.1955
2025-08-29 23:51:47,16.8823,16.7815,16.613,16.7138,16.376,16.4106,16.5453,15.1955
2025-08-29 23:51:50,16.9162,16.6799,16.613,16.7477,16.4106,16.4437,16.5453,15.1955
2025-08-29 23:51:52,16.9501,16.7477,16.6461,16.7138,16.4106,16.4106,16.5791,15.1955
2025-08-29 23:51:54,16.9162,16.7477,16.613,16.7477,16.376,16.4106,16.5791,15.1624
2025-08-29 23:51:57,16.7815,16.7138,16.613,16.7477,16.376,16.4437,16.5791,15.1624
2025-08-29 23:51:59,16.8154,16.7815,16.613,16.7138,16.4106,16.4437,16.5791,15.1955
2025-08-29 23:52:01,16.8493,16.7138,16.613,16.7138,16.4106,16.4437,16.5791,15.1624
