Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
09-27-2025-Sat 12-11-47-PM,-0.855981,-0.386048,0.824079,-0.788907,-7.69693,-5.1835,-4.74771,-2.83597
09-27-2025-Sat 12-11-50-PM,-1.05743,-0.45321,0.857945,-0.88963,-7.73036,-5.35116,-4.91531,-2.80241
09-27-2025-Sat 12-11-52-PM,-1.02379,-0.520283,0.757959,-0.923207,-7.76394,-5.31763,-4.8817,-2.83597
09-27-2025-Sat 12-11-55-PM,-1.12458,-0.520283,0.656361,-0.990355,-7.79744,-5.41822,-5.01591,-3.07077
09-27-2025-Sat 12-11-57-PM,-1.09101,-0.58752,0.622494,-1.02379,-7.83094,-5.45168,-5.04937,-3.13788
09-27-2025-Sat 12-11-59-PM,-1.22529,-0.688109,0.590241,-1.09101,-7.89782,-5.48521,-5.11645,-3.20491
09-27-2025-Sat 12-12-02-PM,-1.19165,-0.58752,0.490255,-1.12458,-7.9314,-5.55219,-5.14997,-3.23853
09-27-2025-Sat 12-12-04-PM,-1.25886,-0.688109,0.456388,-1.15815,-7.9649,-5.58579,-5.21696,-3.30563
09-27-2025-Sat 12-12-06-PM,-1.29243,-0.788907,0.422522,-1.19165,-8.03191,-5.61931,-5.2841,-3.33918
09-27-2025-Sat 12-12-09-PM,-1.39308,-0.788907,0.354789,-1.25886,-8.06533,-5.65284,-5.31763,-3.40621
09-27-2025-Sat 12-12-11-PM,-1.46021,-0.822482,0.320923,-1.29243,-8.0989,-5.71983,-5.35116,-3.43976
09-27-2025-Sat 12-12-13-PM,-1.49378,-0.923207,0.220937,-1.35944,-8.16591,-5.71983,-5.38461,-3.47332
09-27-2025-Sat 12-12-16-PM,-1.52728,-0.956779,0.220937,-1.42664,-8.19934,-5.8204,-5.41822,-3.54034
09-27-2025-Sat 12-12-18-PM,-1.56092,-1.02379,0.153205,-1.42664,-8.16591,-5.8204,-5.45168,-3.54034
09-27-2025-Sat 12-12-21-PM,-1.66161,-1.09101,0.153205,-1.49378,-8.26635,-5.92098,-5.55219,-3.30563
09-27-2025-Sat 12-12-23-PM,-1.62804,-1.02379,0.120951,-1.46021,-8.29984,-5.85393,-5.38461,-3.30563
09-27-2025-Sat 12-12-26-PM,-1.72868,-1.12458,0.0870847,-1.49378,-8.29984,-5.92098,-5.41822,-3.47332
09-27-2025-Sat 12-12-28-PM,-1.72868,-1.19165,-0.0503058,-1.56092,-8.40027,-5.9545,-5.61931,-3.57395
09-27-2025-Sat 12-12-31-PM,-1.76225,-1.22529,-0.0166559,-1.56092,-8.43383,-6.055,-5.55219,-3.6746
09-27-2025-Sat 12-12-33-PM,-1.79581,-1.29243,-0.0503058,-1.49378,-8.43383,-6.02154,-5.35116,-3.6746
09-27-2025-Sat 12-12-35-PM,-1.86287,-1.22529,-0.184562,-1.72868,-8.46734,-6.12211,-5.88738,-3.6746
09-27-2025-Sat 12-12-38-PM,-1.89651,-1.25886,-0.117473,-1.79581,-8.53427,-6.08859,-5.58579,-3.84226
09-27-2025-Sat 12-12-40-PM,-1.96363,-1.39308,-0.184562,-1.66161,-8.53427,-6.22253,-5.92098,-3.84226
09-27-2025-Sat 12-12-42-PM,-1.96363,-1.35944,-0.251791,-1.82937,-8.5677,-6.18908,-5.8204,-3.94289
09-27-2025-Sat 12-12-45-PM,-1.99719,-1.39308,-0.31895,-1.86287,-8.60126,-6.25613,-5.85393,-4.00997
09-27-2025-Sat 12-12-47-PM,-2.09782,-1.49378,-0.31895,-1.89651,-8.63476,-6.28965,-5.92098,-4.04345
09-27-2025-Sat 12-12-50-PM,-2.16494,-1.46021,-0.386048,-1.96363,-8.70175,-6.35669,-5.9545,-4.07706
09-27-2025-Sat 12-12-52-PM,-2.16494,-1.56092,-0.45321,-1.99719,-8.70175,-6.35669,-6.02154,-4.14408
09-27-2025-Sat 12-12-55-PM,-2.19843,-1.56092,-0.486782,-2.06425,-8.76874,-6.42372,-6.02154,-4.14408
09-27-2025-Sat 12-12-57-PM,-2.26561,-1.62804,-0.553934,-2.09782,-8.80223,-6.4907,-6.08859,-4.21109
09-27-2025-Sat 12-12-59-PM,-2.26561,-1.66161,-0.58752,-2.13138,-8.83572,-6.45724,-6.12211,-4.24471
09-27-2025-Sat 12-13-02-PM,-2.33274,-1.69504,-0.621094,-2.16494,-8.86915,-6.52422,-6.18908,-4.27824
09-27-2025-Sat 12-13-04-PM,-2.39979,-1.79581,-0.688109,-2.23206,-8.93615,-6.55766,-6.18908,-4.34532
09-27-2025-Sat 12-13-06-PM,-2.50047,-1.79581,-0.721756,-2.26561,-8.96964,-6.62477,-6.22253,-4.34532
09-27-2025-Sat 12-13-09-PM,-2.46691,-1.86287,-0.75533,-2.33274,-8.96964,-6.65828,-6.28965,-4.4124
09-27-2025-Sat 12-13-11-PM,-2.56758,-1.82937,-0.788907,-2.33274,-9.03663,-6.69181,-6.32317,-4.44587
09-27-2025-Sat 12-13-13-PM,-2.60114,-1.89651,-0.822482,-2.43336,-9.03663,-6.75883,-6.35669,-4.51295
09-27-2025-Sat 12-13-16-PM,-2.66825,-1.99719,-0.88963,-2.46691,-9.10361,-6.75883,-6.39014,-4.51295
09-27-2025-Sat 12-13-18-PM,-2.70167,-1.99719,-0.923207,-2.46691,-9.1371,-6.79234,-6.42372,-4.54642
09-27-2025-Sat 12-13-21-PM,-2.70167,-2.03062,-0.990355,-2.53395,-9.17059,-6.8258,-6.4907,-4.58002
09-27-2025-Sat 12-13-23-PM,-2.86945,-2.06425,-1.02379,-2.60114,-9.20401,-6.85931,-6.4907,-4.61356
09-27-2025-Sat 12-13-25-PM,-2.83597,-2.06425,-1.05743,-2.60114,-9.27099,-6.89275,-6.55766,-4.68063
09-27-2025-Sat 12-13-28-PM,-2.86945,-2.16494,-1.12458,-2.66825,-9.27099,-6.95985,-6.59125,-4.74771
09-27-2025-Sat 12-13-30-PM,-2.83597,-2.16494,-1.15815,-2.70167,-9.30449,-6.95985,-6.62477,-4.74771
09-27-2025-Sat 12-13-35-PM,-2.97018,-2.19843,-1.19165,-2.7353,-9.33797,-7.02687,-6.69181,-4.81471
09-27-2025-Sat 12-13-40-PM,-3.03716,-2.36616,-1.29243,-2.83597,-9.40487,-7.06032,-6.75883,-4.91531
09-27-2025-Sat 12-13-44-PM,-3.10433,-2.39979,-1.35944,-2.93663,-9.47193,-7.16086,-6.8258,-4.94884
09-27-2025-Sat 12-13-49-PM,-3.27208,-2.43336,-1.46021,-3.00373,-9.5389,-7.22781,-6.89275,-5.01591
09-27-2025-Sat 12-13-52-PM,-3.27208,-2.46691,-1.52728,-3.10433,-9.57225,-7.2949,-6.95985,-5.11645
09-27-2025-Sat 12-13-55-PM,-3.33918,-2.56758,-1.59448,-3.13788,-9.60581,-7.2949,-6.99336,-5.14997
09-27-2025-Sat 12-13-57-PM,-3.40621,-2.60114,-1.59448,-3.20491,-9.67278,-7.32841,-7.06032,-5.1835
09-27-2025-Sat 12-14-00-PM,-3.47332,-2.6347,-1.66161,-3.27208,-9.70626,-7.39536,-7.0939,-5.25057
09-27-2025-Sat 12-14-02-PM,-3.43976,-2.70167,-1.72868,-3.33918,-9.70626,-7.46244,-7.12741,-5.25057
09-27-2025-Sat 12-14-05-PM,-3.57395,-2.70167,-1.72868,-3.33918,-9.77323,-7.49595,-7.12741,-5.2841
09-27-2025-Sat 12-14-07-PM,-3.6075,-2.76885,-1.79581,-3.40621,-9.80672,-7.49595,-7.16086,-5.38461
09-27-2025-Sat 12-14-10-PM,-3.57395,-2.86945,-1.82937,-3.43976,-9.84021,-7.52939,-7.19437,-5.38461
09-27-2025-Sat 12-14-12-PM,-3.54034,-2.86945,-1.76225,-3.33918,-9.87369,-7.59641,-7.02687,-5.41822
09-27-2025-Sat 12-14-14-PM,-3.6075,-2.86945,-1.89651,-3.43976,-9.87369,-7.52939,-7.22781,-5.41822
09-27-2025-Sat 12-14-17-PM,-3.6746,-2.90308,-1.82937,-3.50686,-9.84021,-7.62991,-7.2949,-5.38461
09-27-2025-Sat 12-14-19-PM,-3.74163,-2.93663,-1.86287,-3.47332,-9.90704,-7.62991,-6.99336,-5.1835
09-27-2025-Sat 12-14-21-PM,-3.77517,-3.00373,-1.86287,-3.6075,-9.90704,-7.66343,-7.0939,-5.41822
09-27-2025-Sat 12-14-24-PM,-3.74163,-3.00373,-1.93007,-3.54034,-10.0076,-7.76394,-7.36192,-5.51873
09-27-2025-Sat 12-14-26-PM,-3.77517,-3.03716,-1.96363,-3.57395,-10.0076,-7.66343,-7.42894,-5.48521
09-27-2025-Sat 12-14-29-PM,-3.84226,-3.10433,-2.06425,-3.64105,-9.97408,-7.76394,-7.19437,-5.45168
09-27-2025-Sat 12-14-31-PM,-3.87573,-3.17143,-2.09782,-3.70801,-10.0076,-7.73036,-7.26139,-5.35116
09-27-2025-Sat 12-14-33-PM,-3.87573,-3.17143,-2.13138,-3.77517,-10.041,-7.79744,-7.39536,-5.51873
09-27-2025-Sat 12-14-36-PM,-3.90935,-3.20491,-2.13138,-3.6746,-10.0745,-7.86439,-7.46244,-5.68636
