Timestamp,T1 - COM15,T2 - COM15,T3 - COM18,T4 - COM18,T5 - COM16,T6 - COM16,T7 - COM14,T8 - COM14
2025-09-28 13:48:46,23.3677,23.2323,23.0976,22.9283,22.7928,22.9621,22.996,22.7928
2025-09-28 13:48:48,23.4355,23.2661,23.0629,22.9283,22.7928,22.9621,22.996,22.7928
2025-09-28 13:48:51,23.4016,23.2323,23.0629,22.8944,22.8267,22.9621,22.996,22.7928
2025-09-28 13:48:54,23.4016,23.2661,23.0629,22.8944,22.8267,22.9621,22.996,22.7928
2025-09-28 13:48:56,23.4355,23.2661,23.0629,22.9283,22.8267,22.996,22.996,22.7928
2025-09-28 13:48:58,23.4016,23.2661,23.0299,22.9283,22.8267,22.9621,22.996,22.7928
2025-09-28 13:49:01,23.4355,23.2323,23.0629,22.9283,22.8267,22.9621,22.996,22.7928
2025-09-28 13:49:03,23.4355,23.2323,23.0629,22.9283,22.8267,22.9621,22.9621,22.7928
2025-09-28 13:49:05,23.4016,23.2661,23.0629,22.9283,22.8267,22.9621,22.9621,22.7928
2025-09-28 13:49:08,23.4016,23.2661,23.0976,22.9283,22.7928,22.9621,22.996,22.7928
2025-09-28 13:49:10,23.3677,23.2661,23.0299,22.9283,22.8267,22.9621,22.9621,22.7597
2025-09-28 13:49:12,23.3677,23.2323,23.0629,22.9283,22.7928,22.9621,22.9621,22.7597
2025-09-28 13:49:15,23.4016,23.2323,23.0629,22.8944,22.7928,22.9621,22.9621,22.7597
2025-09-28 13:49:17,23.4016,23.2323,23.0299,22.8944,22.8267,22.9621,22.9621,22.7928
2025-09-28 13:49:20,23.4355,23.2661,23.0629,22.8944,22.7928,22.9621,22.996,22.7597
2025-09-28 13:49:22,23.3677,23.2323,23.0629,22.9283,22.7928,22.9621,22.996,22.7597
2025-09-28 13:49:24,23.3339,23.2323,23.0629,22.9283,22.7928,22.9621,22.996,22.7597
2025-09-28 13:49:27,23.4016,23.2661,23.0629,22.9283,22.7928,22.9621,22.9621,22.7597
2025-09-28 13:49:29,23.4693,23.2323,23.0299,22.8944,22.8267,22.9621,22.996,22.7928
2025-09-28 13:49:31,23.4355,23.2661,23.0629,22.9283,22.7928,22.9283,22.996,22.7597
2025-09-28 13:49:34,23.4355,23.1992,23.0629,22.8944,22.7928,22.9621,22.996,22.7597
2025-09-28 13:49:36,23.4016,23.2323,23.0629,22.8944,22.7928,22.9621,22.996,22.7928
2025-09-28 13:49:39,23.4355,23.2323,23.0629,22.9283,22.7928,22.9283,22.996,22.7928
2025-09-28 13:49:41,23.4016,23.2661,23.0629,22.8944,22.7928,22.9621,22.9621,22.7928
2025-09-28 13:49:43,23.4355,23.2323,23.0629,22.9283,22.7928,22.9621,22.996,22.7597
2025-09-28 13:49:46,23.4355,23.2323,23.0629,22.8944,22.7928,22.996,23.0299,22.7597
2025-09-28 13:49:48,23.3677,23.2661,23.0629,22.8944,22.7928,22.9621,22.9283,22.7597
2025-09-28 13:49:51,23.3677,23.2323,23.0629,22.8944,22.7928,22.9621,22.9621,22.7597
2025-09-28 13:49:54,23.4355,23.2661,23.0629,22.8605,22.7928,22.9621,22.9621,22.7597
2025-09-28 13:49:56,23.4355,23.2661,23.0629,22.8944,22.7928,22.9283,22.9621,22.7597
2025-09-28 13:49:58,23.3339,23.2323,23.0299,22.8944,22.7928,22.9621,22.9621,22.7597
2025-09-28 13:50:01,23.4355,23.2323,23.0629,22.8944,22.7928,22.9621,22.9621,22.7597
2025-09-28 13:50:03,23.4016,23.2323,23.0629,22.8944,22.7928,22.9621,22.9621,22.7928
2025-09-28 13:50:05,23.4016,23.1992,23.0299,22.9283,22.8267,22.9621,22.996,22.7597
2025-09-28 13:50:08,23.3677,23.1992,23.0299,22.8944,22.7928,22.9283,22.996,22.7597
2025-09-28 13:50:10,23.4016,23.2661,23.0629,22.8944,22.7928,22.9621,22.996,22.7597
2025-09-28 13:50:12,23.3677,23.2323,23.0299,22.8944,22.7928,22.9621,22.996,22.7597
2025-09-28 13:50:15,23.4016,23.1992,23.0299,22.8944,22.7928,22.9283,22.9621,22.7597
2025-09-28 13:50:17,23.3677,23.1992,23.0299,22.9283,22.7928,22.9621,22.996,22.7597
2025-09-28 13:50:20,23.4016,23.1992,23.0629,22.9283,22.7928,22.9621,22.9621,22.7928
2025-09-28 13:50:22,23.4016,23.2323,23.0629,22.8944,22.7597,22.9283,22.996,22.7928
2025-09-28 13:50:24,23.4355,23.2661,23.0629,22.8944,22.7597,22.9283,22.996,22.7597
2025-09-28 13:50:27,23.4016,23.2661,23.0629,22.8944,22.7928,22.9283,22.9621,22.7597
2025-09-28 13:50:29,23.4355,23.1992,23.1315,22.9283,22.7928,22.9283,23.0976,22.9283
2025-09-28 13:50:31,23.4693,23.3,23.1315,22.9621,22.8605,22.9621,22.8944,22.9283
2025-09-28 13:50:34,23.3677,23.2323,23.1315,23.0299,22.8267,22.996,22.9621,23.0976
2025-09-28 13:50:36,23.4693,23.2323,23.1645,22.8605,22.7928,22.996,23.1992,22.996
2025-09-28 13:50:39,23.4355,23.3,23.1645,23.0976,22.8267,22.996,23.1315,22.8267
2025-09-28 13:50:41,23.5371,23.2323,23.1315,23.0629,22.8944,23.0299,23.1992,23.1315
2025-09-28 13:50:43,23.5032,23.2323,23.2323,23.0976,22.9283,22.9283,23.1992,23.1315
2025-09-28 13:50:46,23.5032,23.3,23.1992,23.1315,22.8267,23.0629,23.3,23.0976
2025-09-28 13:50:48,23.5032,23.2661,23.1315,23.0629,22.8944,22.9621,23.2323,23.1992
2025-09-28 13:50:50,23.5371,23.3,23.3,23.1645,22.996,23.0629,23.3677,23.0976
2025-09-28 13:50:53,23.5032,23.3,23.3,23.1645,22.8944,22.996,23.4016,23.1645
2025-09-28 13:50:55,23.6048,23.3,23.1992,23.0976,22.9283,22.996,22.8944,23.2661
2025-09-28 13:50:58,23.5701,23.3339,23.2323,23.0976,22.9283,23.0629,23.3,22.996
2025-09-28 13:51:00,23.5371,23.2661,23.2661,23.3,22.996,23.0976,23.3677,23.1315
2025-09-28 13:51:03,23.6387,23.3339,23.3,23.0629,22.996,23.0976,23.1315,23.1645
2025-09-28 13:51:05,23.6048,23.3339,23.2661,23.1645,23.0299,23.0629,23.0976,23.5371
2025-09-28 13:51:07,23.5701,23.3677,23.2323,23.1315,22.996,23.0976,23.1315,22.996
2025-09-28 13:51:10,23.6387,23.3,23.2323,23.1315,22.996,23.0976,23.1315,23.0299
2025-09-28 13:51:12,23.6387,23.3677,23.2323,23.0976,22.996,23.0976,23.1645,22.9621
2025-09-28 13:51:15,23.6048,23.3677,23.2323,23.0976,22.996,23.1315,23.1645,22.996
2025-09-28 13:51:17,23.5701,23.3339,23.2323,23.0976,22.996,23.0976,23.1645,22.9621
2025-09-28 13:51:19,23.6387,23.3677,23.2323,23.0976,22.996,23.0976,23.1315,22.9621
2025-09-28 13:51:22,23.5701,23.3677,23.2661,23.0976,22.996,23.0976,23.1645,22.9621
2025-09-28 13:51:24,23.5701,23.3677,23.2323,23.1315,22.996,23.0629,23.1315,22.9621
2025-09-28 13:51:27,23.6048,23.3339,23.1992,23.0976,22.996,23.0976,23.1315,22.9621
2025-09-28 13:51:29,23.6048,23.3339,23.2323,23.0629,22.996,23.0976,23.1645,22.9621
2025-09-28 13:51:31,23.6048,23.3677,23.2323,23.0976,22.996,23.0976,23.1315,22.9283
2025-09-28 13:51:34,23.5701,23.3677,23.2323,23.0976,22.996,23.0976,23.1315,22.9621
2025-09-28 13:51:38,23.6048,23.3339,23.1992,23.0976,22.996,23.0976,23.1315,22.9283
2025-09-28 13:51:43,23.5701,23.3339,23.1992,23.0976,22.9621,23.0629,23.1645,22.9283
2025-09-28 13:51:45,23.5701,23.3677,23.1992,23.0629,22.9621,23.0629,23.1645,22.9621
2025-09-28 13:51:49,23.6387,23.3677,23.2323,23.0976,22.996,23.0629,23.1315,22.9283
2025-09-28 13:51:52,23.5371,23.4016,23.1992,23.0629,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:51:54,23.6048,23.3339,23.1992,23.0629,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:51:56,23.5701,23.3,23.1645,23.0976,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:51:59,23.6048,23.3,23.1992,23.0976,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:52:01,23.5701,23.3339,23.2323,23.0976,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:52:04,23.5701,23.3677,23.2323,23.0976,22.996,23.0976,23.1315,22.9283
2025-09-28 13:52:06,23.5701,23.3677,23.1992,23.0976,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:52:08,23.5701,23.3677,23.1992,23.0629,22.9621,23.0629,23.1315,22.9621
2025-09-28 13:52:11,23.5701,23.3,23.2323,23.0629,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:52:13,23.6048,23.3677,23.1992,23.0629,22.9621,23.0629,23.1315,22.9621
2025-09-28 13:52:15,23.5371,23.3339,23.2323,23.0629,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:52:18,23.5371,23.3339,23.1645,23.0629,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:52:20,23.6048,23.3677,23.2323,23.0976,22.9621,23.0629,23.0976,22.9283
2025-09-28 13:52:23,23.6048,23.3339,23.1992,23.0629,22.9621,23.0629,23.0976,22.9283
2025-09-28 13:52:25,23.5701,23.3677,23.1645,23.0629,22.9283,23.0629,23.0976,22.9283
2025-09-28 13:52:28,23.5701,23.3339,23.1992,23.0629,22.9621,23.0299,23.1315,22.9283
2025-09-28 13:52:30,23.6048,23.3677,23.1992,23.0629,22.9621,23.0299,23.1315,22.9283
2025-09-28 13:52:33,23.5701,23.3339,23.1992,23.0629,22.996,23.0629,23.1315,22.9283
2025-09-28 13:52:35,23.5371,23.3339,23.1992,23.0629,22.9283,23.0629,23.0976,22.8944
2025-09-28 13:52:37,23.5371,23.3339,23.1992,23.0299,22.9283,23.0629,23.1315,22.9283
2025-09-28 13:52:40,23.5371,23.3339,23.1992,23.0629,22.9621,23.0629,23.0976,22.9283
2025-09-28 13:52:42,23.5701,23.3339,23.1992,23.0629,22.9621,23.0629,23.1315,22.9283
2025-09-28 13:52:44,23.5701,23.2661,23.1645,23.0629,22.9283,23.0629,23.0976,22.9283
2025-09-28 13:52:47,23.5371,23.3339,23.1992,23.0629,22.9621,23.0299,23.1315,22.8944
2025-09-28 13:52:49,23.5371,23.3,23.1992,23.0299,22.9621,23.0629,23.0976,22.9283
2025-09-28 13:52:51,23.5371,23.3339,23.1992,23.0629,22.9283,23.0299,23.1315,22.8944
2025-09-28 13:52:54,23.5701,23.3339,23.1645,23.0629,22.9283,23.0976,23.0976,22.8944
2025-09-28 13:52:56,23.5371,23.3677,23.1992,23.0629,22.9621,23.0629,23.0976,22.8944
2025-09-28 13:52:59,23.5701,23.3,23.1645,23.0299,22.9621,23.0299,23.0976,22.9283
2025-09-28 13:53:01,23.5371,23.3339,23.1315,23.0299,22.9283,23.0629,23.0976,22.9283
2025-09-28 13:53:03,23.5701,23.3339,23.1645,23.0299,22.9283,23.0629,23.0976,22.8944
2025-09-28 13:53:07,23.5371,23.2661,23.1992,23.0629,22.9283,23.0629,23.0976,22.8944
2025-09-28 13:53:10,23.5701,23.2661,23.1645,23.0629,22.9283,23.0629,23.0976,22.9283
2025-09-28 13:53:12,23.6048,23.3339,23.1645,23.0299,22.9283,23.0629,23.0976,22.9283
2025-09-28 13:53:14,23.5371,23.3339,23.1645,23.0629,22.9621,23.0629,23.0976,22.9283
2025-09-28 13:53:17,23.5371,23.3339,23.1645,22.996,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:53:19,23.5371,23.3339,23.1645,23.0299,22.9283,23.0299,23.0976,22.9283
2025-09-28 13:53:21,23.5032,23.3,23.1645,23.0299,22.9283,23.0629,23.0976,22.8944
2025-09-28 13:53:24,23.5371,23.3339,23.1645,23.0629,22.9621,23.0629,23.0976,22.8944
2025-09-28 13:53:26,23.5701,23.3339,23.1645,23.0299,22.9283,23.0299,23.0976,22.9283
2025-09-28 13:53:28,23.5371,23.3339,23.1645,23.0629,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:53:31,23.5371,23.3339,23.1645,23.0299,22.9283,23.0629,23.0976,22.8944
2025-09-28 13:53:33,23.5371,23.3339,23.1645,23.0299,22.9283,23.0299,23.0976,22.9283
2025-09-28 13:53:36,23.5032,23.3,23.1645,23.0299,22.9283,23.0299,23.0976,22.9283
2025-09-28 13:53:38,23.5371,23.3339,23.1645,23.0299,22.9283,23.0299,23.0976,22.9283
2025-09-28 13:53:40,23.5371,23.3,23.1645,23.0299,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:53:43,23.4693,23.3339,23.1645,23.0299,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:53:46,23.5032,23.3,23.1645,23.0299,22.9283,23.0629,23.0629,22.8944
2025-09-28 13:53:49,23.5032,23.3,23.1645,23.0299,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:53:51,23.5701,23.3,23.1645,23.0299,22.9283,23.0299,23.1315,22.8944
2025-09-28 13:53:54,23.5032,23.3339,23.1315,23.0629,22.9283,23.0299,23.0629,22.8944
2025-09-28 13:53:56,23.5032,23.3,23.1645,23.0299,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:53:58,23.5032,23.3339,23.1645,23.0629,22.9283,23.0299,23.0629,22.8944
2025-09-28 13:54:01,23.4693,23.3339,23.1645,23.0299,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:54:03,23.4693,23.2661,23.1315,23.0299,22.9283,23.0299,23.0629,22.8944
2025-09-28 13:54:05,23.5032,23.3677,23.1315,23.0299,22.8944,23.0299,23.0629,22.8944
2025-09-28 13:54:08,23.4693,23.3339,23.1315,23.0299,22.8944,23.0299,23.0629,22.9283
2025-09-28 13:54:10,23.5032,23.3,23.1645,23.0629,22.9621,23.0299,23.0976,22.8944
2025-09-28 13:54:13,23.5371,23.3,23.1315,22.996,22.9283,23.0299,23.0629,22.8605
2025-09-28 13:54:15,23.5371,23.3,23.1645,23.0299,22.9283,23.0299,23.0976,22.8605
2025-09-28 13:54:17,23.4693,23.3339,23.1645,22.996,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:54:20,23.5371,23.3339,23.1315,22.996,22.8944,23.0299,23.0976,22.8944
2025-09-28 13:54:22,23.5032,23.3,23.1645,23.0299,22.9283,23.0299,23.0976,22.8605
2025-09-28 13:54:24,23.4693,23.2661,23.1315,23.0299,22.9283,23.0299,23.0976,22.8944
2025-09-28 13:54:27,23.5371,23.3,23.1315,23.0299,22.9283,23.0299,23.0629,22.8944
2025-09-28 13:54:29,23.5032,23.2661,23.1645,23.0299,22.9283,23.0299,23.0629,22.8605
2025-09-28 13:54:31,23.5032,23.3,23.1645,22.996,22.9283,23.0299,23.0976,22.8605
2025-09-28 13:54:34,23.5371,23.3339,23.1645,22.996,22.8944,23.0299,23.0629,22.8944
2025-09-28 13:54:36,23.5032,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8944
2025-09-28 13:54:39,23.5371,23.2661,23.1315,22.996,22.8944,23.0299,23.0976,22.8605
2025-09-28 13:54:41,23.5032,23.2661,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:54:44,23.4355,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:54:46,23.5371,23.3,23.1645,23.0299,22.9283,23.0299,23.0629,22.8944
2025-09-28 13:54:48,23.5371,23.3,23.1645,22.996,22.9283,23.0299,23.0629,22.8605
2025-09-28 13:54:51,23.5371,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8944
2025-09-28 13:54:53,23.5032,23.3,23.1645,23.0299,22.8944,23.0299,23.0976,22.8605
2025-09-28 13:54:55,23.5032,23.3,23.1645,23.0299,22.9283,22.996,23.0629,22.8605
2025-09-28 13:54:58,23.4693,23.3,23.1315,23.0299,22.8944,22.996,23.0976,22.8605
2025-09-28 13:55:00,23.5032,23.3339,23.0976,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:03,23.4693,23.3,23.1315,22.996,22.8944,22.996,23.0629,22.8944
2025-09-28 13:55:05,23.4693,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:07,23.5032,23.3,23.1315,23.0299,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:10,23.5032,23.3339,23.1315,22.996,22.8944,23.0299,23.0629,22.8944
2025-09-28 13:55:12,23.4693,23.3,23.0976,22.996,22.8944,23.0299,23.0976,22.8605
2025-09-28 13:55:14,23.5032,23.2661,23.1315,22.996,22.8944,22.996,23.0629,22.8605
2025-09-28 13:55:17,23.4693,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:19,23.4355,23.2661,23.1315,22.996,22.8944,23.0299,23.0299,22.8605
2025-09-28 13:55:21,23.5032,23.2661,23.1315,22.9621,22.8944,23.0299,23.0299,22.8605
2025-09-28 13:55:24,23.5371,23.3339,23.1315,22.996,22.8944,22.996,23.0299,22.8605
2025-09-28 13:55:26,23.4693,23.3,23.1315,22.996,22.9283,23.0299,23.0629,22.8605
2025-09-28 13:55:29,23.4693,23.2661,23.1315,22.996,22.8944,22.996,23.0629,22.8605
2025-09-28 13:55:31,23.4693,23.2661,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:33,23.4693,23.3,23.0976,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:36,23.5032,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:38,23.5032,23.2661,23.1315,22.996,22.8944,22.996,23.0629,22.8605
2025-09-28 13:55:40,23.5032,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:43,23.5371,23.3,23.1315,22.9621,22.8944,22.996,23.0629,22.8605
2025-09-28 13:55:45,23.5032,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:48,23.5032,23.3,23.0976,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:50,23.5032,23.3,23.0976,22.9621,22.8944,23.0299,23.0299,22.8605
2025-09-28 13:55:52,23.5371,23.3,23.1315,22.996,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:55:55,23.4355,23.2661,23.1315,22.996,22.8944,22.996,23.0299,22.8605
2025-09-28 13:55:57,23.5032,23.3,23.0976,22.996,22.8605,22.996,23.0299,22.8605
2025-09-28 13:56:00,23.4693,23.3,23.1315,22.996,22.8944,23.0299,23.0299,22.8605
2025-09-28 13:56:02,23.4693,23.3339,23.1315,22.996,22.8605,23.0299,23.0299,22.8605
2025-09-28 13:56:04,23.4693,23.2661,23.0976,22.9621,22.8944,22.996,23.0299,22.8267
2025-09-28 13:56:07,23.4693,23.2661,23.0976,22.996,22.8605,23.0299,23.0629,22.8605
2025-09-28 13:56:09,23.4693,23.3339,23.1315,22.996,22.8944,22.996,23.0299,22.8605
2025-09-28 13:56:12,23.4693,23.2661,23.0976,22.9621,22.8944,22.996,23.0629,22.8605
2025-09-28 13:56:14,23.4693,23.3,23.0976,22.9621,22.8605,23.0299,23.0629,22.8605
2025-09-28 13:56:16,23.4355,23.3,23.1315,22.9621,22.8944,23.0299,23.0629,22.8605
2025-09-28 13:56:19,23.5032,23.3,23.1315,22.9621,22.8605,23.0299,23.0299,22.8605
2025-09-28 13:56:21,23.4355,23.2661,23.1315,22.9621,22.8944,23.0299,23.0629,22.8267
2025-09-28 13:56:24,23.4693,23.2661,23.0976,22.9621,22.8944,22.996,23.0629,22.8267
2025-09-28 13:56:26,23.4693,23.3,23.1315,22.996,22.8605,22.996,23.0299,22.8267
2025-09-28 13:56:28,23.4693,23.3339,23.1315,22.9621,22.8944,22.996,23.0629,22.8267
2025-09-28 13:56:31,23.4693,23.2323,23.0976,22.996,22.8605,22.996,23.0299,22.8605
2025-09-28 13:56:33,23.4693,23.2661,23.1315,22.996,22.8605,22.996,23.0629,22.8605
2025-09-28 13:56:35,23.4693,23.3339,23.0976,22.9621,22.8944,22.996,23.0629,22.8605
2025-09-28 13:56:38,23.5032,23.3339,23.0976,22.9621,22.8944,23.0299,23.0299,22.8267
2025-09-28 13:56:40,23.4693,23.2661,23.0976,22.9621,22.8605,22.996,23.0629,22.8605
2025-09-28 13:56:43,23.4693,23.3,23.0976,22.996,22.8605,22.996,23.0299,22.8267
2025-09-28 13:56:45,23.5032,23.2661,23.1315,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:56:47,23.5371,23.3,23.0976,22.996,22.8944,22.996,23.0299,22.8267
2025-09-28 13:56:50,23.4355,23.2661,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:56:52,23.4355,23.2661,23.1315,22.9621,22.8944,22.996,23.0629,22.8267
2025-09-28 13:56:55,23.4016,23.2661,23.0976,22.9621,22.8944,22.996,23.0629,22.8605
2025-09-28 13:56:58,23.4693,23.2661,23.0976,22.9621,22.8944,22.996,23.0299,22.8267
2025-09-28 13:57:00,23.5032,23.3,23.0976,22.996,22.8605,23.0299,23.0299,22.8267
2025-09-28 13:57:02,23.4693,23.3,23.0976,22.996,22.8944,23.0299,23.0299,22.8267
2025-09-28 13:57:05,23.4693,23.2661,23.0976,22.996,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:07,23.4693,23.3339,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:09,23.4693,23.2323,23.0976,22.9621,22.8267,22.996,23.0299,22.7928
2025-09-28 13:57:12,23.4355,23.2661,23.0976,22.9621,22.8605,22.9621,23.0299,22.8267
2025-09-28 13:57:14,23.4693,23.2661,23.0976,22.9621,22.8605,22.996,22.996,22.8267
2025-09-28 13:57:17,23.4355,23.2323,23.1315,22.996,22.8267,22.996,23.0299,22.8267
2025-09-28 13:57:19,23.4355,23.2661,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:22,23.4355,23.2661,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:24,23.4693,23.2661,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:26,23.4693,23.3,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:29,23.4355,23.2661,23.0976,22.996,22.8605,22.9621,23.0299,22.8267
2025-09-28 13:57:31,23.4355,23.2661,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:34,23.5032,23.2661,23.0976,22.9621,22.8605,22.996,22.996,22.8267
2025-09-28 13:57:36,23.4355,23.3,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:39,23.4016,23.2661,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:41,23.4355,23.2323,23.0976,22.9621,22.8267,22.996,23.0299,22.8267
2025-09-28 13:57:43,23.4016,23.2661,23.0976,22.9621,22.8267,22.996,23.0629,22.7928
2025-09-28 13:57:46,23.4693,23.2323,23.0976,22.9283,22.8605,22.996,23.0299,22.7928
2025-09-28 13:57:49,23.4355,23.2661,23.0976,22.9621,22.8605,22.9621,23.0299,22.7928
2025-09-28 13:57:51,23.4693,23.3,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:57:54,23.4693,23.3,23.0976,22.9283,22.8605,22.9621,22.996,22.8267
2025-09-28 13:57:56,23.5032,23.3,23.0976,22.9621,22.8605,22.9621,22.996,22.8267
2025-09-28 13:57:58,23.4693,23.2661,23.0976,22.9283,22.8605,22.996,23.0299,22.7928
2025-09-28 13:58:01,23.4693,23.2661,23.0976,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:58:03,23.4016,23.2323,23.0976,22.9621,22.8267,22.996,23.0299,22.7928
2025-09-28 13:58:05,23.4693,23.2323,23.1315,22.9621,22.8605,22.996,22.996,22.8267
2025-09-28 13:58:08,23.4355,23.2323,23.0629,22.9283,22.8267,22.996,23.0299,22.8267
2025-09-28 13:58:10,23.4693,23.2661,23.0976,22.9283,22.8605,22.996,23.0299,22.7928
2025-09-28 13:58:13,23.4693,23.1992,23.0976,22.996,22.8605,22.9621,22.996,22.7928
2025-09-28 13:58:15,23.4016,23.2323,23.0976,22.9283,22.8605,22.996,23.0299,22.8267
2025-09-28 13:58:17,23.4355,23.2661,23.0976,22.9621,22.8267,22.996,22.996,22.8267
2025-09-28 13:58:20,23.4355,23.2323,23.0976,22.9283,22.8267,22.996,22.996,22.7928
2025-09-28 13:58:22,23.4355,23.3,23.0976,22.9621,22.8267,22.996,22.996,22.7928
2025-09-28 13:58:25,23.4693,23.1992,23.0976,22.9621,22.8267,22.996,23.0299,22.8267
2025-09-28 13:58:27,23.4355,23.2661,23.0976,22.9283,22.8605,22.9621,23.0299,22.8267
2025-09-28 13:58:30,23.4355,23.2661,23.0629,22.9621,22.8605,22.996,23.0299,22.8267
2025-09-28 13:58:32,23.4693,23.2661,23.0629,22.9621,22.8267,22.996,22.996,22.7928
2025-09-28 13:58:34,23.4016,23.3339,23.0976,22.9283,22.8267,22.996,22.996,22.8267
2025-09-28 13:58:37,23.4355,23.2661,23.0976,22.9283,22.8267,22.996,22.996,22.7928
2025-09-28 13:58:39,23.4016,23.2661,23.0629,22.9621,22.8267,22.996,22.9621,22.7928
2025-09-28 13:58:41,23.4693,23.3,23.0976,22.9283,22.8267,22.9621,22.996,22.7928
2025-09-28 13:58:44,23.4016,23.2661,23.0976,22.9283,22.7928,22.996,22.996,22.7928
2025-09-28 13:58:46,23.4355,23.2661,23.0976,22.9283,22.8267,22.9621,22.996,22.7928
2025-09-28 13:58:49,23.4355,23.3,23.0976,22.9283,22.8267,22.9621,23.0299,22.7928
2025-09-28 13:58:51,23.4355,23.2661,23.0629,22.9621,22.8267,22.996,23.0299,22.7928
2025-09-28 13:58:54,23.4355,23.3,23.0629,22.9283,22.8267,22.996,22.996,22.7928
2025-09-28 13:58:56,23.4016,23.2323,23.0629,22.9283,22.8605,22.9621,22.996,22.7928
2025-09-28 13:58:59,23.4355,23.3,23.0629,22.9621,22.8267,22.9621,23.0299,22.7928
2025-09-28 13:59:01,23.4693,23.2323,23.0629,22.9621,22.8267,22.9621,22.996,22.8267
2025-09-28 13:59:04,23.4693,23.2323,23.0629,22.9283,22.8267,22.9621,22.9621,22.7928
2025-09-28 13:59:06,23.4355,23.3,23.0629,22.8944,22.8267,22.9621,22.996,22.7928
2025-09-28 13:59:08,23.4355,23.3,23.0976,22.9283,22.8267,22.9621,22.996,22.7597
2025-09-28 13:59:11,23.4016,23.2323,23.0976,22.9283,22.7928,22.9621,22.996,22.8267
2025-09-28 13:59:13,23.4355,23.2661,23.0976,22.9283,22.8267,22.9621,22.996,22.7928
2025-09-28 13:59:15,23.4016,23.2661,23.0629,22.9621,22.8267,22.996,22.996,22.7928
2025-09-28 13:59:18,23.4016,23.2661,23.0629,22.9283,22.8267,22.996,22.996,22.7928
2025-09-28 13:59:20,23.4016,23.2661,23.0976,22.9283,22.8267,22.996,22.996,22.7928
2025-09-28 13:59:22,23.4016,23.2661,23.0976,22.9283,22.8267,22.996,22.996,22.7928
2025-09-28 13:59:25,23.4355,23.2661,23.0629,22.9283,22.8267,22.996,22.996,22.8267
2025-09-28 13:59:27,23.4016,23.2661,23.0629,22.9283,22.8267,22.9621,22.996,22.7597
2025-09-28 13:59:30,23.4355,23.2661,23.0976,22.9283,22.7928,22.9621,22.996,22.7928
2025-09-28 13:59:32,23.4016,23.2661,23.0629,22.9283,22.8267,22.9621,22.996,22.7928
2025-09-28 13:59:35,23.4355,23.2661,23.0629,22.9283,22.7928,22.996,23.0299,22.8267
